,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9904784688995216,,,,0.9945933014354067,,0.9797607655502393,,,0.9681818181818183,,,,,0.9860765550239234,,,,,0.9997129186602871,,,,0.9962200956937799,0.8973684210526316,0.8501435406698565,,0.987511961722488,,0.9702870813397129,,0.9844497607655502,,,,,0.9492344497607654,,0.9492581602373887,0.921887159533074,,,,0.9944019138755981,,,0.9999521531100478,,0.9555023923444976,,,,0.9303607896528251,,0.9902392344497608,,0.9624401913875599,,,,,,,,0.9863157894736841,,,0.9932057416267942,,,0.991179385530228,0.9754066985645933,,0.9973205741626795,0.9718181818181818,,,,,,,,,0.9843243243243244,0.9966028708133972,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9984663812641652,,,,0.9946212311989194,,0.9985677983562646,,,0.9660426730157278,,,,,0.9933627893134315,,,,,1.0,,,,0.9962448204024633,0.9151225933472219,0.8812627916027564,,0.9887520890089513,,0.9759254595819693,,0.9882047114305991,,,,,0.9167938005082302,,0.9676094488812969,0.9245815606595104,,,,0.9871042329616996,,,1.0,,0.9721689063895057,,,,0.971919789097208,,0.991479361736224,,0.9676476042215151,,,,,,,,0.9924031043245347,,,0.9937364071335363,,,0.9904536083081799,0.9798482177605824,,0.9972802820448249,0.9734909915066047,,,,,,,,,0.9878962746530314,0.9997401616263363,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9979038941416176,,,,0.9932538174492341,,0.9948087269064353,,,0.9652523980678098,,,,,0.9845871202582358,,,,,0.9977296765183947,,,,0.9932909045122593,0.8993397587051579,0.8581889150889402,,0.9895812824797967,,0.9721906549758476,,0.9794262951855497,,,,,0.872999473455278,,0.9319686710281856,0.9089993792487396,,,,0.9960200086994345,,,0.9997145211877018,,0.9546347382157002,,,,0.9354705668916167,,0.9905331837641079,,0.9630841784757674,,,,,,,,0.994276001007303,,,0.9925139076486345,,,0.9926155188044959,0.9754426409651794,,0.9972624253107758,0.9691589020397885,,,,,,,,,0.985290966642318,0.9977319658432728,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9837803621711958,,,,0.996496188274078,,0.987560037544928,,,0.9634532176461162,,,,,0.9814544080950528,,,,,0.9983986172477736,,,,0.9956452462168905,0.9269183397815983,0.8534789725509948,,0.9917584304388636,,0.9741503170714957,,0.9880662072754745,,,,,0.9537048144502186,,0.9719531738414532,0.9683776438704599,,,,0.9867532794578878,,,0.9997186419724823,,0.9144573155376479,,,,0.950751195225493,,0.988865181657929,,0.9591222728417389,,,,,,,,0.9847717543096541,,,0.9878336118678602,,,0.9816655059862625,0.9850980975710264,,0.9971630686110665,0.9766234747372999,,,,,,,,,0.9678735492249005,0.9756956113642087,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9948225773219477,,,,0.9933519150202605,,0.9652237815068336,,,0.9646380577367735,,,,,0.9804764085071311,,,,,0.9931056981296216,,,,0.9904253565623498,0.9265187381241272,0.8438695313751975,,0.9888290103248552,,0.9704980426272292,,0.8531545752157689,,,,,0.9554964400998145,,0.8435604126125968,0.8277216536207967,,,,0.9126482910189785,,,0.998848469586319,,0.8421594056912616,,,,0.9284732207857324,,0.9867681600695954,,0.9668680891005242,,,,,,,,0.9903160412994209,,,0.9853146677044939,,,0.869045783194068,0.9818394725395481,,0.9972024449989698,0.9691328037361782,,,,,,,,,0.9832631279928576,0.9806556626450861,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.997916714360935,,,,0.9878068267667864,,0.9768844577734026,,,0.9685355188754836,,,,,0.957198782079165,,,,,0.9368308875712552,,,,0.9936068313454363,0.8264009523591492,0.8814825667910532,,0.9890950298756896,,0.9779631876559602,,0.6327500515098098,,,,,0.8673917721663881,,0.6400005173066594,0.6603676815697436,,,,0.5815810077608113,,,0.9986025960944118,,0.6299008722327786,,,,0.9244963185154875,,0.9911087200384607,,0.9687981044390009,,,,,,,,0.9921963782880429,,,0.9910723197728989,,,0.4624563271488221,0.9697003273734577,,0.9971976374167257,0.9686318994528513,,,,,,,,,0.9040824608392176,0.9845555275749183,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9855023923444975,,,,,,0.05976076555023923,,,0.9654545454545455,,,,,0.965933014354067,,,,,0.9758373205741627,,,,0.9892344497607655,0.6848803827751196,0.8572727272727273,,0.9883732057416268,,0.9731100478468899,,0.7621531100478469,,,,,0.4876076555023924,,,0.568579766536965,,,,0.7970334928229665,,,0.9353110047846891,,0.8816267942583732,,,,0.9111640571817563,,0.9916267942583732,,0.9589952153110048,,,,,,,,0.0454066985645933,,,0.985311004784689,,,0.9840436075322101,0.9712440191387561,,0.9971770334928229,0.9664593301435407,,,,,,,,,0.9702702702702702,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9899336095785353,,,,0.9916251917309586,,0.9730649481467917,,,0.968998649298322,,,,,0.966163549369291,,,,,0.9626047938462948,,,,0.991367642682173,0.7462580984867563,0.859218310020375,,0.9890712208969574,,0.9744815823813557,,0.8597133765252626,,,,,0.8704207779125936,,0.6981526648997526,0.7856080334297265,,,,0.6257032806025503,,,0.9986751676930473,,0.6651771937455644,,,,0.9316090513220583,,0.9890996085254459,,0.9672896682768252,,,,,,,,0.9905002174858635,,,0.9910862846546552,,,0.4718622585039894,0.9695517501888693,,0.9971424646871637,0.9688058881435865,,,,,,,,,0.9821897573248924,0.9878624573613242,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9903797989972757,,,,0.9901918454247843,,0.9466819669879353,,,0.9613077768366108,,,,,0.9802947505780544,,,,,0.9928309791442503,,,,0.9961007074013873,0.9297679769236051,0.8263909937959296,,0.989239944140473,,0.980375792678739,,0.9627444426638584,,,,,0.9179866532359606,,0.848766498780477,0.7937416728489455,,,,0.8757008768114284,,,,,0.9244204574071107,,,,0.8927698415309637,,0.9930774249673772,,0.9676609967720521,,,,,,,,0.9891876330670087,,,0.9936778004166571,,,0.9863046260562766,0.9745241638240882,,0.9979420114008379,0.9634536755110917,,,,,,,,,0.9874271568866163,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9983262745816259,,,,0.9945321764611617,,0.9999093427348276,,,0.967875964378105,,,,,0.9958132826629427,,,,,1.0,,,,0.9956363178498661,0.922705295208443,0.8834669535953847,,0.9895551841761865,,0.9776999152949795,,0.9899530688399991,,,,,0.9447224193585312,,0.9830251873310498,0.9470733849112023,,,,0.9866092809230558,,,1.0,,0.9590208557496395,,,,0.9805844498579909,,0.9941123142785193,,0.963728394496463,,,,,,,,0.9964178933632473,,,0.9943121723403767,,,0.9924033549393417,0.9815542226597377,,0.9971845882649206,0.9815862732080309,,,,,,,,,0.9912750588426263,0.9995764748975526,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9989260776996863,,,,0.9955193333485954,,0.9926583640484421,,,0.9910766694901674,,,,,0.9891435635631053,,,,,0.9907266317163068,,,,0.9937315995512923,0.9291524919301298,0.9218859458345735,,0.9928694398022023,,0.9850662759552209,,0.9780650626130356,,,,,0.9123889105102905,,0.8953560170469055,0.8789033520568063,,,,0.992895080240837,,,0.9985987042421189,,0.9425161969735125,,,,0.9629390892606493,,0.9958977587509444,,0.9693795929580367,,,,,,,,0.9913431469059775,,,0.992868524072251,,,0.9858095770375834,0.9768753004738903,,0.9983915203406515,0.98573727707699,,,,,,,,,0.9773898222546871,0.9972132048258968,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9859320986241158,,,,0.9829857375060095,,0.9519424921590622,,,0.9657883290217715,,,,,0.9683207802019185,,,,,0.9719795792220873,,,,0.9895512923238936,0.6716039010095922,0.850607586822646,,0.9883196355394794,,0.9729385774135207,,0.7657739062750395,,,,,0.7343897804537443,,0.811541882027666,0.6772178609819983,,,,0.8799081980723884,,,0.9111050571186556,,0.8306858817334767,,,,0.9130540357309516,,0.9917478995444244,,0.95902497653442,,,,,,,,0.9861134131544608,,,0.9866587303404225,,,0.5671965197268193,0.9706396373709393,,0.9972186992056042,0.9661591996520226,,,,,,,,,0.970921191461732,0.977510817060049,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9981369474142076,,,,0.994957990888487,,0.998958815045443,,,0.9685815343055333,,,,,0.9939999084270049,,,,,1.0,,,,0.9945894095831139,0.9021727982417985,0.842705295208443,,0.9898067809802888,,0.972277878253703,,0.9885144570866051,,,,,0.9209157299512374,,0.9688707966082294,0.9104509530802888,,,,0.9793280831482797,,,1.0,,0.9274261120395595,,,,0.9671222047108359,,0.990726402783819,,0.9726904145967354,,,,,,,,0.9944016849431103,,,0.9942805796570591,,,0.9912894946472824,0.9776896133330281,,0.9971724548430668,0.9717582015063758,,,,,,,,,0.9888815842869897,0.9999787092786337,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.994976076555024,,,,0.9899521531100479,,0.9761244019138755,,,0.9757416267942584,,,,,0.9900956937799043,,,,,0.49440191387559806,,,,0.9932057416267942,0.8677511961722488,0.8724401913875599,,0.992200956937799,,0.9799521531100479,,0.5485406698564593,,,,,0.9010047846889953,,0.676186943620178,0.5516050583657588,,,,0.9933492822966508,,,,,0.9367942583732057,,,,0.9360789652825052,,0.9849282296650717,,0.951913875598086,,,,,,,,0.9807655502392345,,,0.9928229665071769,,,0.9922695738354806,0.9837799043062202,,0.9974162679425836,0.9679904306220095,,,,,,,,,0.9727027027027028,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9966875758338866,,,,0.9940850713124699,,0.9998589775875094,,,0.9764868020420778,,,,,0.9848149080836062,,,,,0.9999537556374625,,,,0.9954987294246926,0.900739680868112,0.8601803988003938,,0.9905501247682058,,0.9825860213822943,,0.9966958174034478,,,,,0.967931137107667,,0.9320671794239626,0.9519334130721132,,,,0.9945456834779424,,,1.0,,0.7995345802522837,,,,0.9620980175267302,,0.9912362354341704,,0.958058423570889,,,,,,,,0.9879460177193746,,,0.9931695702937204,,,0.9915684508403555,0.9734170463130423,,0.9973166823103866,0.9861859847530964,,,,,,,,,0.9833536238941645,1.0,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9990909090909091,,,,0.9981818181818183,,0.9988516746411483,,,0.4259808612440192,,,,,0.9995693779904307,,,,,1.0,,,,0.9944497607655503,0.9334928229665072,0.8662679425837321,,0.9932057416267942,,0.9839712918660286,,0.7312440191387559,,,,,0.9964114832535885,,0.9425074183976262,0.9851167315175098,,,,0.9950717703349282,,,1.0,,0.8892344497607656,,,,0.952280462899932,,0.9993301435406698,,0.9626794258373206,,,,,,,,0.9914832535885167,,,0.9957894736842104,,,0.9946481665014867,0.9904306220095694,,0.9976555023923446,0.9879904306220096,,,,,,,,,0.9900900900900901,1.0,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9845992536800897,,,,0.9942176232229116,,0.9664884045694926,,,0.9636223987546072,,,,,0.951883885442183,,,,,0.9167667864746686,,,,0.9875897987683433,0.7001591080790275,0.8471788649527254,,0.9897419930862389,,0.9721048052929192,,0.7556252146242074,,,,,0.7285437604450448,,0.39371081677218256,0.5531466222047268,,,,0.9722252237815069,,,0.22951374739589295,,0.7353730454888854,,,,0.9088718470815736,,0.9849117465259495,,0.9635633341727523,,,,,,,,0.9904384057141549,,,0.982689727799272,,,0.13087858431696497,0.976680021061789,,0.9971083537464801,0.9688242027426113,,,,,,,,,0.9667064361658956,0.9708433872850897,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.991531100478469,,,,0.9433971291866028,,0.5,,,0.9607177033492823,,,,,0.8891866028708134,,,,,0.7682296650717704,,,,0.008708133971291877,0.6530622009569378,0.8692822966507177,,0.9878468899521531,,0.9694736842105263,,0.26787081339712915,,,,,0.8582775119617225,,0.2807121661721068,0.4750972762645915,,,,0.40186602870813404,,,,,0.8047846889952153,,,,0.9179033356024506,,0.9876555023923446,,0.9602392344497608,,,,,,,,0.9879904306220095,,,0.9886842105263158,,,0.46997026759167493,0.954066985645933,,,0.9675598086124402,,,,,,,,,0.9760360360360361,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9847233350884824,,,,0.9943087383530597,,0.9837886037407568,,,0.9605920194134749,,,,,0.9807662370366977,,,,,0.05359916210709462,,,,0.9879446441244477,0.9178168997962503,0.8498303610265333,,0.98986309837229,,0.9769233762963303,,0.25346031455323825,,,,,0.9221931732332135,,0.4259786451408395,0.8905112113733743,,,,0.9829987866578146,,,0.25823035186923377,,0.8153272589913234,,,,0.9197636101857263,,0.9889297406194912,,0.9609541906091893,,,,,,,,0.9932709873858199,,,0.990483963279229,,,0.9730748339277523,0.9788681577802706,,0.9971630686110665,0.973653991437925,,,,,,,,,0.9715542569596624,0.9711339026121197,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9877706554337127,,,,0.9797944186259472,,0.9592693619651564,,,0.9661626336393397,,,,,0.9555930496096702,,,,,0.5411269201712415,,,,0.9902362583274192,0.16051143517776612,0.8142872186992056,,0.9876488633501981,,0.9738266065337332,,0.8198038048579473,,,,,0.8083503124928457,,0.5681347903036921,0.2691221668761072,,,,0.1474860923513656,,,,,0.8211899910716329,,,,0.9240681365418559,,0.9853723586914219,,0.965396396602642,,,,,,,,0.9882213090359653,,,0.2168304297062796,,,0.6742007757732439,0.027419701929900873,,0.997277763787459,0.977707698999565,,,,,,,,,0.18866244623001382,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.998835191502026,,,,0.9953838053158124,,0.9990643529223232,,,0.9673253817449234,,,,,0.9973011149012156,,,,,1.0,,,,0.9950085849682928,0.9481106201781094,0.8754847645429363,,0.990609876147524,,0.9768882351594514,,0.9923092420045329,,,,,0.9712442480712438,,0.9810539187630428,0.9745297998455692,,,,0.9896378288042855,,,1.0,,0.959985577253268,,,,0.984553937721766,,0.9941292552826171,,0.9764817655273459,,,,,,,,0.9955497813694741,,,0.99732469494746,,,0.9918994657596006,0.9930326686660104,,0.99711567958609,0.9875378310936106,,,,,,,,,0.9920964207450694,0.9997355829765803,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.997511961722488,,,,0.9939234449760765,,0.9988995215311005,,,0.9672248803827751,,,,,0.9941148325358852,,,,,1.0,,,,0.9934928229665072,0.9067942583732058,0.8692344497607655,,0.9891387559808612,,0.9734449760765551,,0.9887081339712918,,,,,0.9028229665071771,,0.9341246290801186,0.9392023346303502,,,,0.9961244019138755,,,1.0,,0.9590909090909091,,,,0.9515997277059225,,0.9919617224880383,,0.9620574162679426,,,,,,,,0.9927751196172249,,,0.9944497607655503,,,0.9927651139742318,0.974354066985646,,0.9971770334928229,0.9679425837320574,,,,,,,,,0.9845045045045044,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.015971246079531157,,,,0.01954648474164969,,0.9474462580984868,,,0.030319933151713562,,,,,0.04648954923193151,,,,,0.024183512282227974,,,,0.010785238433186059,0.8279837915798631,0.14393077081568645,,0.9881504544309884,,0.9764790183374924,,0.2418377555458895,,,,,0.890667567134452,,0.6933697796053501,0.9072771730079184,,,,0.9827044939447356,,,0.3671884801172134,,0.9487797898399761,,,,0.07735728310196523,,0.009142418900666189,,0.0430768526361576,,,,,,,,0.9870698930885282,,,0.015580916187816209,,,0.9098008901059935,0.0291866028708134,,0.002812893477713419,0.9676724433964424,,,,,,,,,0.03104780456131808,0.023753119205146406,
