,23_mammography_global_2,3_backdoor_global_2,33_skin_global_2,12_fault_global_1,19_landsat_global_2,26_optdigits_global_1,11_donors_global_1,41_Waveform_global_2,32_shuttle_global_3,1_ALOI_global_3,25_musk_global_1,30_satellite_global_3,38_thyroid_global_3,12_fault_global_2,44_Wilt_global_3,35_SpamBase_global_3,3_backdoor_global_3,19_landsat_global_1,8_celeba_global_3,36_speech_global_2,38_thyroid_global_2,1_ALOI_global_1,9_census_global_2,7_Cardiotocography_global_1,2_annthyroid_global_2,47_yeast_global_1,25_musk_global_3,12_fault_global_3,22_magic.gamma_global_2,24_mnist_global_1,25_musk_global_2,22_magic.gamma_global_3,22_magic.gamma_global_1,2_annthyroid_global_1,5_campaign_global_1,35_SpamBase_global_2,1_ALOI_global_2,30_satellite_global_1,41_Waveform_global_1,31_satimage-2_global_2,5_campaign_global_3,24_mnist_global_2,23_mammography_global_1,40_vowels_global_3,36_speech_global_1,9_census_global_1,19_landsat_global_3,28_pendigits_global_2,31_satimage-2_global_3,31_satimage-2_global_1,47_yeast_global_3,24_mnist_global_3,32_shuttle_global_1,9_census_global_3,8_celeba_global_1,44_Wilt_global_1,38_thyroid_global_1,8_celeba_global_2,7_Cardiotocography_global_3,20_letter_global_3,28_pendigits_global_1,28_pendigits_global_3,47_yeast_global_2,11_donors_global_3,41_Waveform_global_3,5_campaign_global_2,3_backdoor_global_1,11_donors_global_2,20_letter_global_1,23_mammography_global_3,33_skin_global_1,30_satellite_global_2,7_Cardiotocography_global_2,32_shuttle_global_2,2_annthyroid_global_3,27_PageBlocks_global_1,26_optdigits_global_2,26_optdigits_global_3,27_PageBlocks_global_2,44_Wilt_global_2,27_PageBlocks_global_3,35_SpamBase_global_1,40_vowels_global_1,20_letter_global_2,40_vowels_global_2,33_skin_global_3,36_speech_global_3
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9384367953869301,0.9839445030930221,,0.9566923683219097,0.9772629516318132,,0.9693952477088922,0.9468916159599816,0.9882770720122243,,0.9855593706912076,,,,,,,,0.9762637225126019,0.8153553780174669,,,,0.8387586546243553,,,,,,,,,0.9812527016248949,,,0.982908988390869,,,0.9386120672300449,,0.9993570626783056,,0.697036483785189,0.9972019464574636,,0.9990480582203543,,,,,0.8580483085434782,0.9075233229169484,,0.9919718937158475,,0.9597310125434155,0.9703699892471713,,,,,0.9911002242180196,,,,,0.9467725025676359,,,0.9742143907965561,,,0.9414707836931391,,,,,0.8217898355025974,0.9992901482075002
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.6462986072679469,0.9531091285482224,,0.6140835600579357,0.9672550865679812,,0.9440687909626685,0.605003632498773,0.970534404934347,,0.8890111881647087,,,,,,,,0.9502208240738572,0.5847073769151085,,,,0.695657953790103,,,,,,,,,0.7933869404447251,,,0.4175462523165925,,,0.5356424011005394,,0.5937196591670593,,0.6430176521850538,0.952698910310037,,0.8868244776824772,,,,,0.7472341537814576,0.38727076819733286,,0.8590323694801238,,0.8850236864177795,0.8555590281520333,,,,,0.9482576039984143,,,,,0.9183509775282452,,,0.9537078098756693,,,0.8630824273550135,,,,,0.7436561054306514,0.9753773845437558
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9871182135789245,0.9953328905280925,,0.9999988470761851,0.9898617024648753,,0.980544963121878,0.999326168751963,1.0,,0.9978750195163832,,,,,,,,0.9995977313984781,0.9986504567725752,,,,0.993401163534628,,,,,,,,,0.995319643667778,,,0.9890368858951935,,,0.9960809526530212,,0.9998991150774648,,0.9897509651863834,0.9998545060156447,,1.0,,,,,0.9999583193572905,0.9918164117771952,,0.9958169672697466,,0.9877808429570353,0.9976233289142091,,,,,0.992423380818601,,,,,0.9869029384852831,,,0.9975033187782055,,,0.9897242945504712,,,,,0.9459424540823096,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9544853495286995,0.9960855253102125,,0.9193154681876258,0.9225673828296825,,0.9648473128095878,0.8645716520858971,0.9948952257899983,,0.9964068290756599,,,,,,,,0.9995380683929339,0.8542502885242744,,,,0.5,,,,,,,,,0.9846280826154632,,,0.9534254582562388,,,0.9506051669605715,,0.9998689999056511,,0.7718066735864915,0.9978625721221718,,0.9994104009445446,,,,,0.8917066290038527,0.9764405093943094,,0.9689906175995283,,0.5,0.5,,,,,0.9702325337074429,,,,,0.5,,,0.9959069359944734,,,0.941790510646679,,,,,0.5,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9627276679680287,0.990723030025158,,0.9681942821148091,0.9815319602373408,,0.9721013295736282,0.9513750669438485,0.9973118029239919,,0.9901509307261421,,,,,,,,0.9467471302919449,0.9529145691955455,,,,0.8764398371843929,,,,,,,,,0.994164623155731,,,0.9870770740715282,,,0.9635813409527598,,0.9900691643347607,,0.802058283863237,0.9614765296795427,,,,,,,0.960807718750396,0.9807380775199876,,0.9742269544658873,,0.9774789412102259,0.9904267981746829,,,,,0.990404649622078,,,,,0.9712225695510149,,,0.9954794333145771,,,0.9459160429298493,,,,,0.8979075028424982,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9955518907263913,0.9988481180864156,,0.9988711462636793,0.9921844165037498,,0.9779246495622655,0.9987893696621094,1.0,,0.9990687312044833,,,,,,,,0.9997884577730601,0.9983702825950471,,,,0.969918926141129,,,,,,,,,0.9939101692723789,,,0.997127719908063,,,0.9957027196584873,,1.0,,0.9906325991026927,0.9995540133729313,,1.0,,,,,0.999681597131864,0.9981089519709107,,0.999863984580006,,0.9651558070213947,0.9990551199072333,,,,,0.996380218870475,,,,,0.9881883245319012,,,0.9997326223395376,,,0.9943504700104807,,,,,0.8932258984361461,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9509530253040075,0.993082371521018,,0.8933337181772989,0.9701851190169687,,0.9618887340623239,0.8131172567576721,0.9965297789705994,,0.994950790873085,,,,,,,,0.999106646152911,0.8398480753332475,,,,0.8195345471190876,,,,,,,,,0.9705289840321846,,,0.9477359583389675,,,0.9258858124954765,,0.9999278675353247,,0.7458045925177781,0.9929228912818548,,1.0,,,,,0.8503332441368099,0.9617875054875953,,0.9945195081859488,,0.9047102729634142,0.9894757594296049,,,,,0.9688340800837081,,,,,0.9465448583431559,,,0.9929003978097055,,,0.9438981191201661,,,,,0.857107808755054,0.9999939676714873
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.23403932350080742,0.8328393816347277,,0.7848036710750401,0.5620986019914039,,0.3134012391391987,1.0000000000000002,1.0000000000000002,,0.9728925986723975,,,,,,,,1.0000000000000002,0.3727315584819903,,,,0.20718249463861038,,,,,,,,,0.8283345260354279,,,0.7053899890715916,,,0.7149042282285694,,0.9318987314285303,,0.19003073560008976,0.9003122032765997,,1.0000000000000002,,,,,0.24940930340930806,0.5360326099524093,,0.8000348447655453,,0.3785009595948962,0.8421712010563134,,,,,0.6017626345910304,,,,,0.26084649435128726,,,0.885937236782825,,,0.24323970648270887,,,,,0.06584955606991663,1.0000000000000002
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9591498758267879,0.9961535994980224,,0.9445030315965777,0.9843709189008926,,0.985132434197451,0.9928740003906841,0.9988646665485177,,0.9962866813144176,,,,,,,,0.5,0.9552838491276894,,,,0.9893778637079529,,,,,,,,,0.9930881979620264,,,0.98680102456169,,,0.9872361031493626,,1.0000000000000002,,0.866125443988247,0.9931410248770369,,,,,,,0.9447863134227934,0.9870895717659536,,0.996891331925918,,0.9805673278519479,0.8765665277562731,,,,,0.9900938336540543,,,,,0.9728334055106043,,,0.9986705727145595,,,0.960697189603136,,,,,0.9309491601732144,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9139227138540479,,,,0.9554798967592764,,0.9486979904844186,0.6070727188384938,0.9610007872302977,,0.8713272791774533,,,,,,,,0.9383201815273283,,,,,0.6227581543301046,,,,,,,,,0.8063690859229304,,,0.9549766382450853,,,0.7267380415717353,,0.808281980502127,,0.6532241613053413,0.5483844843674119,,,,,,,0.7512709562820064,0.8254643566213811,,0.8754694723119574,,0.8162518538346545,0.9248079197728238,,,,,0.9450190941759524,,,,,0.85459695102802,,,0.946669587507627,,,0.8861166690068603,,,,,0.6366242936668951,0.9780521159032487
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9551836997668817,0.3862336240159777,,0.37434875126179956,0.9579957304061865,,0.33411121028092833,0.43179712713703616,0.9426285006365928,,0.9947826620094805,,,,,,,,0.33103343490866,0.3693710639992189,,,,0.5394669812900221,,,,,,,,,0.607031624156867,,,0.9321523823689776,,,0.46812794468855046,,0.4554845627500773,,0.7393449863397199,0.8906614100210828,,0.4785507608393882,,,,,0.3470858221789437,0.7462591647007648,,0.4644179439940995,,0.9704131566430843,0.8645024013946577,,,,,0.4022129631886201,,,,,0.9569794484698568,,,0.3638778153678519,,,0.9431353641005171,,,,,0.7148137329616948,0.6578824071260767
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.948502881554617,0.9940398143375013,,0.9098121118455441,0.9384428085309502,,0.9627843835703144,0.876164915921471,1.0,,0.9968734405250176,,,,,,,,1.0,0.8869489808578408,,,,0.7920984444812077,,,,,,,,,0.9912499308447955,,,0.9838579265341146,,,0.9440360253763684,,0.9990565485949173,,0.8538001811872378,0.998988650274757,,1.0,,,,,0.8693365318523901,0.967128116067407,,0.9857414675159926,,0.9193366574183619,0.966823524947615,,,,,0.9897382486353234,,,,,0.9148703428755314,,,0.9971380735529293,,,0.939678160733305,,,,,0.7702101010343867,0.9996432354255342
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.10645079795715459,0.16704568647554488,,0.03444757998803851,0.03563275963733542,,0.1414977286700373,0.056730240832763644,,,0.3130264345407417,,,,,,,,,0.02884310485715859,,,,0.08574482803632257,,,,,,,,,0.14888405418526127,,,0.06806222564325265,,,0.07453948519256873,,0.05561252888931696,,0.0997684957549447,,,,,,,,0.10214299553027993,0.22049176111096466,,0.15868045672142073,,0.10408702903839014,0.04756774478350195,,,,,0.20764945083077907,,,,,0.07702957299803936,,,1.0,,,0.0753875058703133,,,,,0.09961749121558866,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.10593854680749001,,,,0.08565038944208674,,0.1868427510317322,0.030028267748583023,,,0.12052560832969668,,,,,,,,,,,,,0.04304233723022229,,,,,,,,,0.14582191166782496,,,0.18346533787371194,,,,,,,0.06514828000669626,,,,,,,,0.08578750728577508,0.28433744515042503,,0.1883788680249087,,0.05719547368785219,0.11876580478406777,,,,,0.19259282594693639,,,,,0.10825741193320028,,,,,,0.06873032025943869,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.10891804558624671,0.18455240644238083,,0.028073772931901164,0.10423190711754952,,0.2169220896757657,0.027162566240205938,,,0.003290396692597239,,,,,,,,,0.03596627839567978,,,,0.05053367643035958,,,,,,,,,0.12926442119689258,,,0.035603078237649396,,,0.026543600627065334,,0.011960771826317218,,0.05668638517495388,,,,,,,,0.08395208637172527,0.019588018406033025,,0.15965617323200365,,0.03018963022430084,0.0417714314111281,,,,,0.1785808417207926,,,,,0.10608747372798287,,,0.012048192771084338,,,0.09215126752277128,,,,,0.06861833229644422,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.10516410934560128,0.04002331163056552,,0.06115443262326747,0.1199617687249997,,0.21891418194626164,0.027006591662690944,,,0.003355714021790281,,,,,,,,,0.010878012465703265,,,,0.05443414676849439,,,,,,,,,0.10908432779967396,,,0.037320119256166864,,,0.013157070054121546,,0.0119127907788227,,0.08047378359014962,,,,,,,,0.08624599996322034,0.020571919261425785,,0.15936442001877857,,0.03098615116318349,0.044400006000288435,,,,,0.2802170833991908,,,,,0.10565872477203027,,,1.0,,,0.0895471109958425,,,,,0.06900129600737742,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.8508196123215441,0.6395154247349714,,0.6388207997359748,0.924698336759435,,0.8549178539034322,0.5475382766906712,0.6185953438386396,,0.7749222442902679,,,,,,,,0.6996702268289541,0.6092100977409316,,,,0.4786117605456732,,,,,,,,,0.5309863358319378,,,0.6848858988990106,,,0.5896281494120139,,0.6530047976520167,,0.7514850208926483,0.9060691108520462,,0.7126630263225434,,,,,0.6372477024848935,0.7388508092038619,,0.5639762906360849,,0.5704293971295152,0.5027209928467185,,,,,0.9237761619551683,,,,,0.7848186941464925,,,0.6685609161710359,,,0.45170376391578926,,,,,0.5673591757029743,0.6316612241291859
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9410465431595041,0.993254608967601,,0.8103268187911017,0.9791189575596719,,0.9485173634423987,0.8117140756767633,0.9720069745449238,,0.9049790034357419,,,,,,,,0.9643120205627989,0.7615503441745394,,,,0.41606703301780934,,,,,,,,,0.8846486271218333,,,0.7919373873169554,,,0.8922615250400545,,0.9999363529362648,,0.7787572435889557,0.9496284020901133,,0.9863255539376794,,,,,0.8574967397804674,0.9633519885585832,,0.9600755572541585,,0.7290659994560751,0.5222020850993041,,,,,0.9749979678564644,,,,,0.5820495828413088,,,0.9917448893248273,,,0.8341273523302286,,,,,0.8325784644033057,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.942637874422956,0.992987585796294,,0.925773291309513,0.9647064025925649,,0.959537921649426,0.9647263126121176,0.9966453876644018,,0.9936844515521359,,,,,,,,0.9986060983960192,0.8947948602086842,,,,0.8134067127846026,,,,,,,,,0.9726594212010832,,,0.9622284741790127,,,0.9138453855372466,,0.9994474870039134,,0.6781122373383249,0.9940325945112525,,1.0,,,,,0.8511734762056056,0.9610287375303218,,0.931935603029602,,0.9328531882545528,0.9683612975576773,,,,,0.9905710694514488,,,,,0.9100819228191481,,,0.9930407428111645,,,0.9397801896306086,,,,,0.7890180419339609,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.09793411850596442,0.22090163303151383,,0.032957674270216696,0.08435820275451392,,0.18841372383363514,0.02808626474519522,,,0.10677284632350496,,,,,,,,,0.03389383879051137,,,,0.07141956213617022,,,,,,,,,0.193824488305056,,,0.07793066495863815,,,0.03058604533006717,,0.012804269472322462,,0.0675040359265195,,,,,,,,0.07953380043806484,0.027498973107016975,,0.22155426027164332,,0.07507224926475249,0.07993188940748372,,,,,0.24684638840136863,,,,,0.10719394512384603,,,0.3333333333333333,,,0.07080905038049216,,,,,0.09451015671752416,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.1099983341756611,0.24792119451824196,,0.13274970332973857,0.12544899075826013,,0.21191844545798602,0.1486054100161346,,,0.38564596732402234,,,,,,,,,0.06931071161166659,,,,0.0687092232878561,,,,,,,,,0.4867062941332918,,,0.16358936156510154,,,0.13743248437328326,,0.09834732867314977,,0.073600316854599,,,,,,,,0.1301238575636511,0.4114336138396907,,0.2783552930953741,,0.1033950590764998,0.1309781096799898,,,,,0.3087890052980078,,,,,0.11100151213111079,,,0.0005580357142857143,,,0.0748485659239868,,,,,0.13354746222591246,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.1551698785611165,0.08974579675361453,,0.1926462393854195,0.13302678403252421,,0.05372850941490721,0.008975472775567584,,,0.5230009443913187,,,,,,,,,0.044783997773240804,,,,0.054207311534091286,,,,,,,,,0.5236072674737271,,,0.22695210642693092,,,0.04412485830437712,,0.1448215371410861,,0.06975726902689303,,,,,,,,0.0670595544457773,0.41289885864215675,,0.25851251711308204,,0.049242048414131226,0.09386653936488262,,,,,0.28877397435505703,,,,,0.17971635442449918,,,1.0,,,0.10695046094039949,,,,,0.08492297038252514,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9137428701350447,0.9646053627164506,,0.6945063472679716,0.9639805614388617,,0.9595101982131319,0.3626820005518688,0.9603746169762212,,0.36195516100453706,,,,,,,,0.93251386517736,0.6088633000794832,,,,0.6032170647914353,,,,,,,,,0.8010253146333953,,,0.9866571430569981,,,0.40294357177637324,,0.5804644822119586,,0.743132733284112,0.9971334370716572,,0.9999988437483087,,,,,0.7726542986789459,0.941463063336974,,0.9754638812665078,,0.8078316151685517,0.9593580233134665,,,,,0.9896256194971624,,,,,0.9251657817037888,,,0.9418403918691992,,,0.8999922854542524,,,,,0.6272144235609594,0.30834973314367176
