,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.109076738357544,,,,1.4232513904571533,,,,,,1.3386430740356445,,,,,2.585050106048584,,1.9957523345947266,,1.0152335166931152,1.85563063621521,,,,,,,,,1.7890806198120117,,2.122718334197998,,2.0017480850219727,1.8276264667510986,,0.8231203556060791,,,1.7887163162231445,2.036750078201294,1.925771951675415,,1.9471030235290527,1.8591063022613525,,,,,,2.0661699771881104,,,,,,1.8930866718292236,,,2.277134895324707,0.6935303211212158,1.7501428127288818,2.1715049743652344,,,,,,2.035025119781494,,,,,,,,1.9384808540344238,2.1751205921173096,,2.1095473766326904,2.09993052482605,2.0490310192108154,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.7049174308776855,,,,1.8509955406188965,,,,,,1.655604600906372,,,,,2.761958122253418,,2.4373950958251953,,1.02362060546875,2.220180034637451,,,,,,,,,2.571319580078125,,2.138173818588257,,2.2774529457092285,2.357574939727783,,1.1037366390228271,,,2.3617115020751953,2.4083056449890137,2.129802703857422,,2.3085410594940186,2.6624133586883545,,,,,,2.2983360290527344,,,,,,2.5433382987976074,,,2.403231620788574,0.8282620906829834,2.1358084678649902,2.748063564300537,,,,,,2.189732551574707,,,,,,,,2.204908847808838,2.707395553588867,,2.6621172428131104,2.677277088165283,2.483041286468506,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.576047658920288,,,,1.762505292892456,,,,,,1.9030702114105225,,,,,2.6566100120544434,,2.6709070205688477,,0.9922065734863281,2.0388453006744385,,,,,,,,,2.1659018993377686,,2.230530023574829,,2.1018083095550537,2.2353572845458984,,0.9399933815002441,,,1.933617115020752,2.3457484245300293,2.284961700439453,,2.6563713550567627,2.105844736099243,,,,,,2.4981982707977295,,,,,,2.0680272579193115,,,2.244633436203003,1.0009291172027588,1.9744391441345215,2.258202075958252,,,,,,2.288496971130371,,,,,,,,2.1796927452087402,2.642641067504883,,2.5965449810028076,2.58410382270813,2.308474540710449,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.5863659381866455,,,,1.8478729724884033,,,,,,1.6841533184051514,,,,,3.3221399784088135,,,,1.1178460121154785,2.482530117034912,,,,,,,,,2.997849464416504,,2.4533028602600098,,2.649008274078369,2.2712485790252686,,1.5013346672058105,,,2.7015907764434814,,2.76047945022583,,1.8788819313049316,1.9943552017211914,,,,,,1.3388705253601074,,,,,,1.905064344406128,,,1.1169342994689941,0.9535205364227295,2.6583614349365234,1.9493064880371094,,,,,,2.224125623703003,,,,,,,,2.5499565601348877,2.59018874168396,,3.604456901550293,3.416761636734009,2.534512996673584,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.7708752155303955,,,,2.541393518447876,,,,,,2.2942492961883545,,,,,4.809054374694824,,3.0898244380950928,,1.6426892280578613,3.18093204498291,,,,,,,,,3.1210579872131348,,3.1554644107818604,,3.0192906856536865,3.5755374431610107,,1.4023325443267822,,,3.0178751945495605,3.271200180053711,3.3908963203430176,,3.055407762527466,3.0146126747131348,,,,,,3.1560490131378174,,,,,,3.721724033355713,,,3.194221258163452,1.1504340171813965,2.9102437496185303,3.315950393676758,,,,,,3.065990686416626,,,,,,,,3.277287244796753,3.7980639934539795,,3.7678000926971436,3.7538974285125732,3.4386062622070312,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.5855958461761475,,,,1.7600715160369873,,,,,,1.6187560558319092,,,,,2.6677584648132324,,2.704787254333496,,1.000520944595337,2.3398895263671875,,,,,,,,,2.6289730072021484,,2.129293441772461,,2.3392624855041504,2.115774154663086,,0.9328470230102539,,,1.9597485065460205,2.3512825965881348,2.0926525592803955,,2.3694214820861816,2.221468925476074,,,,,,2.2866549491882324,,,,,,2.0865399837493896,,,2.6591951847076416,0.770477294921875,2.211063861846924,2.0994114875793457,,,,,,2.175410270690918,,,,,,,,2.097191095352173,2.6528561115264893,,2.6131629943847656,2.5959131717681885,2.3902950286865234,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.7308735847473145,,,,2.042093276977539,,,,,,1.688497543334961,,,,,2.7407965660095215,,2.8864104747772217,,1.1058032512664795,2.459563732147217,,,,,,,,,2.2549285888671875,,2.163015842437744,,2.190965175628662,2.4841110706329346,,0.9807171821594238,,,2.2683868408203125,2.4306132793426514,2.481191635131836,,2.2189371585845947,2.1480026245117188,,,,,,2.284843683242798,,,,,,2.520735502243042,,,2.5191831588745117,0.8227996826171875,2.086121082305908,2.4278972148895264,,,,,,2.2877676486968994,,,,,,,,2.1567416191101074,2.7430644035339355,,2.7055912017822266,2.6961333751678467,2.651557207107544,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.6792311668395996,,,,1.9028687477111816,,,,,,1.6650688648223877,,,,,2.776120662689209,,2.6406126022338867,,1.1183218955993652,2.38761305809021,,,,,,,,,2.200556516647339,,2.3797852993011475,,2.394721031188965,2.1566131114959717,,1.2111973762512207,,,2.041644334793091,2.638214588165283,2.236879587173462,,2.503033399581909,2.2186450958251953,,,,,,2.6040632724761963,,,,,,2.3117153644561768,,,2.55442214012146,1.0010061264038086,2.235142469406128,2.1457629203796387,,,,,,2.4959282875061035,,,,,,,,2.2486484050750732,2.7768359184265137,,2.7243666648864746,2.677861452102661,2.423436403274536,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.4338314533233643,,,,1.6230061054229736,,,,,,1.5342578887939453,,,,,2.4665944576263428,,2.11076021194458,,1.2360007762908936,1.9294660091400146,,,,,,,,,2.1511893272399902,,1.9546282291412354,,1.9724574089050293,1.9265680313110352,,0.8594908714294434,,,2.016199827194214,2.100640296936035,1.89326810836792,,1.9593572616577148,2.2194747924804688,,,,,,2.053649425506592,,,,,,2.5195553302764893,,,2.3254458904266357,0.7344589233398438,1.8196063041687012,2.0193727016448975,,,,,,2.0217905044555664,,,,,,,,1.899259328842163,2.5128462314605713,,2.4424753189086914,2.4221928119659424,2.1420209407806396,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.945565938949585,,,,2.411125659942627,,,,,,1.9231524467468262,,,,,2.9717483520507812,,2.911513328552246,,1.2088267803192139,2.787543773651123,,,,,,,,,2.3674025535583496,,2.6829092502593994,,2.437218189239502,2.6069207191467285,,1.19870924949646,,,3.1699395179748535,2.8632049560546875,2.4911718368530273,,2.5686190128326416,2.381143569946289,,,,,,2.666823148727417,,,,,,3.0961451530456543,,,2.7036166191101074,1.0206577777862549,2.28592586517334,2.681028366088867,,,,,,2.7377474308013916,,,,,,,,2.6787829399108887,3.0159502029418945,,2.978689432144165,2.933608293533325,2.714552879333496,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.6563708782196045,,,,2.4977893829345703,,,,,,2.240385055541992,,,,,3.738311290740967,,3.91344952583313,,1.6256847381591797,3.05171275138855,,,,,,,,,3.2499608993530273,,3.0556414127349854,,3.1956348419189453,2.867910385131836,,1.303497076034546,,,2.952683448791504,3.172029495239258,2.882929563522339,,3.4164657592773438,3.2184178829193115,,,,,,3.0438308715820312,,,,,,3.7570126056671143,,,3.4347434043884277,1.1289598941802979,3.000028133392334,2.9756696224212646,,,,,,2.995242118835449,,,,,,,,2.90987491607666,3.643590211868286,,3.6802384853363037,3.6526386737823486,3.328472137451172,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.984576463699341,,,,2.1742758750915527,,,,,,1.8876657485961914,,,,,3.6327836513519287,,,,1.485459327697754,3.0547633171081543,,,,,,,,,3.3145463466644287,,2.8803772926330566,,3.090801477432251,2.933455228805542,,1.516329288482666,,,4.386989593505859,,3.0992116928100586,,2.2119944095611572,2.3862130641937256,,,,,,1.6220569610595703,,,,,,2.705587863922119,,,1.1220338344573975,1.3045310974121094,3.2115585803985596,2.420535087585449,,,,,,2.7495005130767822,,,,,,,,3.2885677814483643,2.864088773727417,,4.0234925746917725,3.8125762939453125,3.0877432823181152,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.4344756603240967,,,,1.7639925479888916,,,,,,1.5842807292938232,,,,,3.1495473384857178,,,,1.1025593280792236,2.167534828186035,,,,,,,,,3.1485331058502197,,2.283426523208618,,2.346057415008545,2.215024471282959,,1.2090659141540527,,,2.4931302070617676,,2.1450722217559814,,1.9456984996795654,2.0646350383758545,,,,,,1.405440092086792,,,,,,2.0619537830352783,,,0.9054274559020996,1.016920804977417,2.357672929763794,1.8112695217132568,,,,,,2.00864839553833,,,,,,,,2.4086573123931885,2.5139803886413574,,3.4711623191833496,3.2615725994110107,2.5057108402252197,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.5967464447021484,,,,2.4773852825164795,,,,,,2.2007973194122314,,,,,3.583087921142578,,3.6959900856018066,,1.3803117275238037,3.058293104171753,,,,,,,,,3.07301926612854,,3.2217960357666016,,3.4374406337738037,3.4061145782470703,,1.3819794654846191,,,2.9614105224609375,3.2920303344726562,2.7965688705444336,,2.882189989089966,2.93741774559021,,,,,,2.9359915256500244,,,,,,2.9558284282684326,,,3.7083675861358643,1.092912197113037,2.9183292388916016,3.139735221862793,,,,,,3.1390068531036377,,,,,,,,3.0028531551361084,3.657191276550293,,3.605938196182251,3.5883829593658447,3.1669092178344727,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.7559382915496826,,,,2.151503324508667,,,,,,1.72027587890625,,,,,2.7340621948242188,,2.332672119140625,,1.2347478866577148,2.281019449234009,,,,,,,,,2.1992175579071045,,2.2478885650634766,,2.2805862426757812,2.405454158782959,,1.0061936378479004,,,2.0955240726470947,2.529460906982422,2.367858648300171,,2.38846755027771,2.518714666366577,,,,,,2.599550485610962,,,,,,2.5284643173217773,,,2.5236032009124756,0.8405077457427979,2.165853500366211,2.2989535331726074,,,,,,2.2498011589050293,,,,,,,,2.1761879920959473,2.821213483810425,,2.7606632709503174,2.8098647594451904,2.4961135387420654,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.712939739227295,,,,1.822033405303955,,,,,,2.0281002521514893,,,,,2.7217016220092773,,2.38358473777771,,1.0557115077972412,2.3557562828063965,,,,,,,,,2.284379720687866,,2.2197792530059814,,2.168367385864258,2.2088844776153564,,1.2665064334869385,,,2.28843092918396,2.386119842529297,2.118837594985962,,2.2437021732330322,2.4777588844299316,,,,,,2.3233087062835693,,,,,,2.2307305335998535,,,2.5846688747406006,0.8130693435668945,2.1671531200408936,2.4331793785095215,,,,,,2.2558352947235107,,,,,,,,2.2886903285980225,2.7964587211608887,,2.7141783237457275,2.7199161052703857,2.4618444442749023,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.581432819366455,,,,2.4235434532165527,,,,,,2.191194534301758,,,,,3.677518844604492,,3.249957799911499,,1.5052881240844727,3.2260613441467285,,,,,,,,,3.0613582134246826,,3.1118810176849365,,3.181918144226074,3.054051160812378,,1.3877465724945068,,,2.901170253753662,3.2642295360565186,3.1664066314697266,,3.1052377223968506,3.1293179988861084,,,,,,3.3950552940368652,,,,,,3.6015684604644775,,,3.287186622619629,1.3279798030853271,2.8968453407287598,3.142967462539673,,,,,,3.0259180068969727,,,,,,,,3.0342960357666016,3.6168203353881836,,3.5794174671173096,3.565924882888794,3.3355348110198975,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.717633008956909,,,,1.8778631687164307,,,,,,2.0478515625,,,,,3.3433785438537598,,2.8011367321014404,,1.1166541576385498,2.336984634399414,,,,,,,,,2.3641626834869385,,2.2250170707702637,,2.1534953117370605,2.218423366546631,,0.95139479637146,,,2.3090367317199707,2.3425183296203613,2.1406118869781494,,2.2211573123931885,2.3513529300689697,,,,,,2.3010218143463135,,,,,,2.21406626701355,,,2.654369354248047,0.8255953788757324,2.1972239017486572,3.466787815093994,,,,,,2.406079053878784,,,,,,,,2.376354694366455,2.7796859741210938,,2.7124505043029785,2.6948046684265137,2.511446475982666,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.636131525039673,,,,2.462799072265625,,,,,,2.2565503120422363,,,,,3.6838107109069824,,3.2437219619750977,,1.5218322277069092,3.150801420211792,,,,,,,,,3.0982134342193604,,3.2845613956451416,,3.2036819458007812,3.2291617393493652,,1.3935439586639404,,,3.0015745162963867,3.4567770957946777,3.264033317565918,,3.2382798194885254,3.2114241123199463,,,,,,3.6781091690063477,,,,,,3.1730196475982666,,,3.3306403160095215,1.1922097206115723,3.0072100162506104,3.573896646499634,,,,,,3.1682732105255127,,,,,,,,3.108375310897827,3.794318437576294,,3.627267837524414,3.6200833320617676,3.456479787826538,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.624119758605957,,,,2.4916810989379883,,,,,,2.2516162395477295,,,,,3.6709847450256348,,3.2733776569366455,,1.6546199321746826,3.111250877380371,,,,,,,,,3.716737985610962,,3.124072790145874,,2.986161708831787,2.9236066341400146,,1.4394047260284424,,,3.015079975128174,3.0838534832000732,2.852921962738037,,3.01239275932312,2.9710261821746826,,,,,,3.0284781455993652,,,,,,3.1998565196990967,,,3.162313461303711,1.0846788883209229,3.0556514263153076,3.529228925704956,,,,,,3.379002094268799,,,,,,,,3.173940896987915,3.69661283493042,,3.621718406677246,3.62180233001709,3.2344443798065186,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,5.254615783691406,,,,3.5843520164489746,,,,,,4.087881326675415,,,,,5.3288023471832275,,11.038536548614502,,2.6101109981536865,5.199663162231445,,,,,,,,,5.190059185028076,,5.282700061798096,,5.172796964645386,5.107384443283081,,2.32893967628479,,,5.062944650650024,,5.092985153198242,,6.5325093269348145,5.482383489608765,,,,,,13.414290428161621,,,,,,5.3587377071380615,,,,2.036871910095215,4.9062206745147705,5.3095338344573975,,,,,,5.0667946338653564,,,,,,,,5.099670171737671,5.329093933105469,,5.250283241271973,5.242474794387817,5.286711692810059,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.9701523780822754,,,,2.7494139671325684,,,,,,2.4746179580688477,,,,,4.0089147090911865,,3.3627688884735107,,1.588416337966919,3.4600718021392822,,,,,,,,,3.3899714946746826,,3.405921220779419,,4.010028839111328,3.4506139755249023,,1.6059784889221191,,,3.1501457691192627,3.8736767768859863,3.534968614578247,,3.5238728523254395,3.4990406036376953,,,,,,3.824500799179077,,,,,,3.293452501296997,,,3.596160650253296,1.2784719467163086,3.8028998374938965,3.8431944847106934,,,,,,3.7817294597625732,,,,,,,,3.3271987438201904,3.9886162281036377,,3.9759633541107178,3.9578263759613037,3.747807264328003,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.9249227046966553,,,,2.640521764755249,,,,,,2.462226152420044,,,,,3.9626011848449707,,3.6155009269714355,,1.6082425117492676,3.5888633728027344,,,,,,,,,3.386631727218628,,3.5417144298553467,,3.4556403160095215,3.3341805934906006,,1.6822993755340576,,,3.5640006065368652,3.625502347946167,3.4913363456726074,,3.650250196456909,3.524449348449707,,,,,,3.3804895877838135,,,,,,3.678302526473999,,,3.8269810676574707,1.2469067573547363,3.121203899383545,3.279323101043701,,,,,,3.3185746669769287,,,,,,,,3.6797561645507812,3.933014154434204,,3.941077947616577,3.90842604637146,3.730046033859253,,,
