,23_mammography_global_2,3_backdoor_global_2,33_skin_global_2,12_fault_global_1,19_landsat_global_2,26_optdigits_global_1,11_donors_global_1,41_Waveform_global_2,32_shuttle_global_3,1_ALOI_global_3,25_musk_global_1,30_satellite_global_3,38_thyroid_global_3,12_fault_global_2,44_Wilt_global_3,35_SpamBase_global_3,3_backdoor_global_3,19_landsat_global_1,8_celeba_global_3,36_speech_global_2,38_thyroid_global_2,1_ALOI_global_1,9_census_global_2,7_Cardiotocography_global_1,2_annthyroid_global_2,47_yeast_global_1,25_musk_global_3,12_fault_global_3,22_magic.gamma_global_2,24_mnist_global_1,25_musk_global_2,22_magic.gamma_global_3,22_magic.gamma_global_1,2_annthyroid_global_1,5_campaign_global_1,35_SpamBase_global_2,1_ALOI_global_2,30_satellite_global_1,41_Waveform_global_1,31_satimage-2_global_2,5_campaign_global_3,24_mnist_global_2,23_mammography_global_1,40_vowels_global_3,36_speech_global_1,9_census_global_1,19_landsat_global_3,28_pendigits_global_2,31_satimage-2_global_3,31_satimage-2_global_1,47_yeast_global_3,24_mnist_global_3,32_shuttle_global_1,9_census_global_3,8_celeba_global_1,44_Wilt_global_1,38_thyroid_global_1,8_celeba_global_2,7_Cardiotocography_global_3,20_letter_global_3,28_pendigits_global_1,28_pendigits_global_3,47_yeast_global_2,11_donors_global_3,41_Waveform_global_3,5_campaign_global_2,3_backdoor_global_1,11_donors_global_2,20_letter_global_1,23_mammography_global_3,33_skin_global_1,30_satellite_global_2,7_Cardiotocography_global_2,32_shuttle_global_2,2_annthyroid_global_3,27_PageBlocks_global_1,26_optdigits_global_2,26_optdigits_global_3,27_PageBlocks_global_2,44_Wilt_global_2,27_PageBlocks_global_3,35_SpamBase_global_1,40_vowels_global_1,20_letter_global_2,40_vowels_global_2,33_skin_global_3,36_speech_global_3
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.7323391437530518,2.9219281673431396,2.6794445514678955,,3.1465015411376953,,,3.2021684646606445,,,,,,1.7670261859893799,,,,,,3.0923585891723633,2.0967113971710205,,3.6336495876312256,,2.7577362060546875,,,,2.8180794715881348,,2.92136287689209,,,,,2.807108163833618,2.7843525409698486,,,2.429874897003174,,2.8204185962677,,,,,,2.7297422885894775,,,,,,,,,,2.791485071182251,,,,,1.5526363849639893,,,2.8771307468414307,,2.741384506225586,,,,2.2982428073883057,1.9053950309753418,2.7934727668762207,,,3.5737102031707764,,2.920135736465454,2.7349390983581543,,,,1.3854026794433594,1.225388526916504,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",5.3092241287231445,,5.239529848098755,,4.217661142349243,,,5.52988862991333,,,,,,2.5447280406951904,,,,,,,4.88498592376709,,,,5.32494330406189,,,,6.094891548156738,,4.1669762134552,,,,,4.268773555755615,5.40452241897583,,,3.5753979682922363,,3.7221052646636963,,,,,,5.96020770072937,,,,,,,,,,4.424042224884033,,,,,2.808957576751709,,,4.005664348602295,,4.728099346160889,,,,3.1399037837982178,3.096128463745117,6.359964847564697,,,4.048616647720337,,4.863105773925781,5.242105722427368,,,,2.002622365951538,2.244961977005005,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.8529515266418457,4.036966323852539,3.8256099224090576,,3.9156506061553955,,,4.314494609832764,,,,,,2.415485382080078,,,,,,4.081735372543335,3.834493637084961,,4.435742616653442,,3.961501121520996,,,,4.435783863067627,,4.041248083114624,,,,,4.0815958976745605,3.8804473876953125,,,2.8791658878326416,,3.952876329421997,,,,,,3.888970375061035,,,,,,,,,,3.9367051124572754,,,,,1.874711513519287,,,3.9790894985198975,,3.8928611278533936,,,,2.9076948165893555,2.60359263420105,4.351017236709595,,,4.803285121917725,,3.8841288089752197,3.9320273399353027,,,,1.8538801670074463,1.5292198657989502,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",4.04505467414856,,4.0055389404296875,,3.3794121742248535,,,4.117924213409424,,,,,,2.044107437133789,,,,,,,4.032461404800415,,,,4.641953706741333,,,,3.880258321762085,,3.455242395401001,,,,,3.0826005935668945,3.4682841300964355,,,3.325256586074829,,2.9258217811584473,,,,,,3.872253179550171,,,,,,,,,,3.343489170074463,,,,,2.2095274925231934,,,3.114403009414673,,3.6677467823028564,,,,2.6052582263946533,2.3991920948028564,4.032400608062744,,,3.2935984134674072,,4.734860897064209,4.104843854904175,,,,1.5633854866027832,1.724194049835205,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.035353183746338,3.1919844150543213,3.0127251148223877,,3.1078107357025146,,,3.0908827781677246,,,,,,1.8467848300933838,,,,,,3.371725082397461,3.0087289810180664,,3.663672924041748,,3.8987817764282227,,,,3.098456382751465,,3.3036277294158936,,,,,3.344261884689331,3.0931782722473145,,,2.3639063835144043,,3.1318843364715576,,,,,,3.07074236869812,,,,,,,,,,3.107128143310547,,,,,1.563368320465088,,,3.143561840057373,,3.2533552646636963,,,,2.3409676551818848,2.1839702129364014,3.072108507156372,,,3.1201770305633545,,3.181769847869873,3.1074090003967285,,,,1.4618656635284424,1.220930576324463,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.7389752864837646,2.9107630252838135,2.7116336822509766,,2.8217403888702393,,,2.778249979019165,,,,,,1.6691656112670898,,,,,,3.0991525650024414,2.702272415161133,,3.4018399715423584,,2.8207499980926514,,,,3.0565555095672607,,2.942401170730591,,,,,3.0068235397338867,2.7965540885925293,,,2.7086052894592285,,2.8045737743377686,,,,,,2.7861571311950684,,,,,,,,,,2.798900842666626,,,,,1.3599612712860107,,,2.8127458095550537,,2.9122958183288574,,,,2.1249492168426514,1.8466544151306152,2.7743442058563232,,,2.8243398666381836,,2.79744553565979,3.1599161624908447,,,,1.3141961097717285,1.116307258605957,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",4.505300760269165,4.726902723312378,4.514632940292358,,4.522664785385132,,,4.610694169998169,,,,,,2.816657304763794,,,,,,5.302258014678955,4.544727087020874,,5.405423641204834,,4.622447490692139,,,,4.514247894287109,,4.745736360549927,,,,,4.584850788116455,4.532649755477905,,,4.522056818008423,,4.6444268226623535,,,,,,4.606879949569702,,,,,,,,,,5.713534116744995,,,,,2.527911424636841,,,4.618804454803467,,4.684204339981079,,,,3.510495185852051,3.1039583683013916,5.059412479400635,,,4.6463751792907715,,4.540823459625244,5.248865842819214,,,,2.3324098587036133,1.9959843158721924,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.008727312088013,4.19336724281311,4.012968301773071,,4.014711141586304,,,4.613072872161865,,,,,,2.453355073928833,,,,,,4.297776460647583,4.458380460739136,,4.826622247695923,,5.0504820346832275,,,,4.455705642700195,,4.150571346282959,,,,,4.121715307235718,4.0809104442596436,,,4.529451608657837,,4.1383936405181885,,,,,,4.052993297576904,,,,,,,,,,4.1886820793151855,,,,,2.03438663482666,,,4.095828294754028,,4.015233278274536,,,,3.2271015644073486,2.7102105617523193,4.087433338165283,,,4.966608762741089,,4.1301939487457275,4.032191276550293,,,,1.9271636009216309,1.6147525310516357,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.404646635055542,2.5690784454345703,2.4074325561523438,,2.9095847606658936,,,2.7983078956604004,,,,,,1.520188808441162,,,,,,2.625835657119751,2.392866849899292,,2.859006881713867,,2.8653321266174316,,,,2.574610710144043,,2.694476366043091,,,,,2.5265424251556396,2.462186574935913,,,2.6136913299560547,,2.493802785873413,,,,,,2.4070849418640137,,,,,,,,,,2.4992141723632812,,,,,1.1599736213684082,,,2.48026704788208,,2.4885623455047607,,,,1.864961862564087,1.6428890228271484,2.440159559249878,,,2.4734623432159424,,2.5016727447509766,2.385549545288086,,,,1.2880022525787354,0.941303014755249,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.366231918334961,,,,,,,,,,,,,,,,,,2.3572301864624023,,,,,,,,2.396415948867798,,,,,,,,,,,,,,,,,,,2.4042372703552246,,,,,,,,,,,,,,,1.2232310771942139,,,,,,,,,2.0677382946014404,1.6489641666412354,2.396871566772461,,,,,,,,,,1.182063341140747,0.9542951583862305,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.3675639629364014,3.5842902660369873,3.394125461578369,,3.744217872619629,,,4.093409299850464,,,,,,2.586470127105713,,,,,,3.819183111190796,3.5052826404571533,,3.994636297225952,,3.3985941410064697,,,,3.384772539138794,,3.560889720916748,,,,,3.4584248065948486,4.333242177963257,,,3.4826419353485107,,3.4604556560516357,,,,,,3.4132492542266846,,,,,,,,,,3.4652059078216553,,,,,1.9398651123046875,,,4.528399229049683,,3.6558356285095215,,,,2.8789591789245605,2.3684754371643066,3.5129449367523193,,,3.5342628955841064,,3.6332242488861084,3.3863275051116943,,,,1.748222827911377,1.4859161376953125,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",6.2652318477630615,12.241517543792725,6.274781942367554,,6.357210636138916,,,6.347584962844849,,,,,,3.8931307792663574,,,,,,,6.937743663787842,,,,6.308392763137817,,,,7.052376985549927,,10.033690690994263,,,,,6.918703317642212,6.419526100158691,,,6.619232654571533,,7.326759099960327,,,,,,6.339300155639648,,,,,,,,,,6.384349822998047,,,,,3.364020824432373,,,6.634966611862183,,6.431031942367554,,,,5.396709680557251,4.555437326431274,7.696062088012695,,,6.928143739700317,,7.415475606918335,6.299695014953613,,,,3.0521233081817627,2.529417037963867,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.18121337890625,2.341231107711792,2.1883740425109863,,2.233363389968872,,,2.168724775314331,,,,,,1.3853836059570312,,,,,,2.472806692123413,2.7354726791381836,,2.5427496433258057,,2.1891417503356934,,,,2.216067314147949,,2.3080971240997314,,,,,2.2823171615600586,2.286329984664917,,,2.3624961376190186,,2.377445936203003,,,,,,2.3971710205078125,,,,,,,,,,2.481926918029785,,,,,1.0936334133148193,,,2.2813613414764404,,2.198439598083496,,,,1.9572973251342773,1.4950392246246338,2.212249517440796,,,2.3529605865478516,,2.3735084533691406,2.188810348510742,,,,1.079066276550293,0.8746404647827148,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.9929072856903076,3.256765604019165,2.9988901615142822,,3.3424758911132812,,,2.9499270915985107,,,,,,1.9662857055664062,,,,,,3.373481035232544,3.31201434135437,,3.5218160152435303,,3.0140764713287354,,,,2.9949796199798584,,3.200605869293213,,,,,3.1192378997802734,3.0195581912994385,,,3.1234683990478516,,3.132549285888672,,,,,,3.0540995597839355,,,,,,,,,,3.1158013343811035,,,,,1.6864287853240967,,,3.2035834789276123,,3.0292913913726807,,,,2.6177878379821777,2.094494104385376,3.065500259399414,,,3.2146055698394775,,3.0053014755249023,3.0169570446014404,,,,1.665102243423462,1.3155262470245361,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.945361852645874,4.130188226699829,3.966632604598999,,4.0252697467803955,,,3.8994953632354736,,,,,,2.406982660293579,,,,,,4.561790704727173,3.9229886531829834,,4.75278902053833,,3.9454400539398193,,,,4.1882240772247314,,4.417080879211426,,,,,4.8385608196258545,4.036406993865967,,,3.9561352729797363,,4.083395004272461,,,,,,4.030327081680298,,,,,,,,,,4.0596795082092285,,,,,2.092013359069824,,,4.145966291427612,,3.9840338230133057,,,,3.4763360023498535,2.645270586013794,3.9983890056610107,,,4.347337245941162,,3.996290683746338,4.03849458694458,,,,1.898871898651123,1.5863888263702393,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.1123411655426025,4.264934301376343,4.1243369579315186,,4.1940977573394775,,,4.505674123764038,,,,,,2.6945905685424805,,,,,,4.385297060012817,4.090900182723999,,4.701757192611694,,4.09145712852478,,,,4.213776350021362,,4.276064872741699,,,,,4.212361574172974,4.170313835144043,,,4.567241907119751,,4.273313283920288,,,,,,4.17772912979126,,,,,,,,,,4.223096609115601,,,,,2.0833258628845215,,,4.277455806732178,,4.116573095321655,,,,3.234879732131958,2.7601077556610107,4.116966724395752,,,4.271908760070801,,4.177798271179199,4.108882427215576,,,,1.9857449531555176,1.6560144424438477,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.9290833473205566,3.3808419704437256,2.8987350463867188,,2.9544565677642822,,,3.3043272495269775,,,,,,1.8963027000427246,,,,,,4.018920421600342,2.897404193878174,,3.501401901245117,,2.901167154312134,,,,3.0375783443450928,,3.352097272872925,,,,,3.8414011001586914,3.230098009109497,,,2.99969744682312,,3.0587077140808105,,,,,,2.9650232791900635,,,,,,,,,,3.0115702152252197,,,,,1.6419527530670166,,,3.026446580886841,,3.458723545074463,,,,2.443913698196411,2.2397964000701904,2.9046435356140137,,,3.0375943183898926,,2.9534101486206055,2.903348922729492,,,,1.4927420616149902,1.249258041381836,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",6.351836919784546,12.668663740158081,6.380756855010986,,7.398853063583374,,,7.291052579879761,,,,,,3.903777837753296,,,,,,,6.395289897918701,,,,6.385112524032593,,,,6.509759187698364,,10.256076574325562,,,,,6.688120365142822,6.760162830352783,,,6.642408847808838,,7.394648313522339,,,,,,6.448000907897949,,,,,,,,,,6.92548680305481,,,,,3.4327199459075928,,,6.740463733673096,,7.446780681610107,,,,5.514221429824829,4.801572799682617,8.557145357131958,,,6.879927158355713,,8.40920901298523,6.43915867805481,,,,3.064446449279785,2.5810253620147705,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.403071403503418,2.556942939758301,2.4026525020599365,,2.6547904014587402,,,2.4433114528656006,,,,,,1.5199573040008545,,,,,,2.79441499710083,2.378828525543213,,2.7728488445281982,,2.373427391052246,,,,2.5009708404541016,,2.5508532524108887,,,,,2.507798194885254,2.513435125350952,,,2.693000316619873,,2.5059332847595215,,,,,,2.4310765266418457,,,,,,,,,,2.453990936279297,,,,,1.1585726737976074,,,2.48576021194458,,2.464266538619995,,,,1.847442865371704,1.8002195358276367,2.4347407817840576,,,2.5961389541625977,,2.510162115097046,2.4057884216308594,,,,1.181225299835205,0.9474530220031738,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.0838325023651123,3.7105650901794434,3.0884475708007812,,3.5825579166412354,,,3.115219831466675,,,,,,2.1213481426239014,,,,,,3.4546072483062744,3.0691945552825928,,3.632327079772949,,3.090848684310913,,,,3.666109085083008,,3.6832659244537354,,,,,3.1892285346984863,3.3003501892089844,,,3.1209805011749268,,3.159593105316162,,,,,,3.598459482192993,,,,,,,,,,3.1415841579437256,,,,,1.6032068729400635,,,3.187798023223877,,3.0941162109375,,,,2.641171455383301,2.1194021701812744,3.1093459129333496,,,3.2407665252685547,,3.132283926010132,3.065521001815796,,,,1.4923968315124512,1.2553977966308594,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.871739149093628,3.974714517593384,3.866750955581665,,4.385838270187378,,,3.844621181488037,,,,,,2.3360507488250732,,,,,,4.127068519592285,3.878751754760742,,4.347145080566406,,4.264797210693359,,,,3.9326393604278564,,4.005865097045898,,,,,3.92816424369812,3.9494755268096924,,,3.8667125701904297,,4.3076958656311035,,,,,,3.9198098182678223,,,,,,,,,,3.927711248397827,,,,,1.8996381759643555,,,3.917667865753174,,4.751109838485718,,,,3.1163456439971924,2.6527745723724365,3.9206063747406006,,,3.9150657653808594,,3.932699680328369,4.041935205459595,,,,1.8516523838043213,1.5756757259368896,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.353226900100708,,3.3577427864074707,,2.8177525997161865,,,3.02783465385437,,,,,,1.5865812301635742,,,,,,,3.357401132583618,,,,3.75600528717041,,,,3.2150394916534424,,2.649583101272583,,,,,2.4508137702941895,2.8698363304138184,,,2.910865306854248,,2.517730474472046,,,,,,3.328484058380127,,,,,,,,,,2.8283421993255615,,,,,1.7358393669128418,,,2.5629780292510986,,3.1174631118774414,,,,2.0966246128082275,1.9770536422729492,3.186450481414795,,,2.5367345809936523,,3.026200294494629,3.355656385421753,,,,1.5537998676300049,1.4790525436401367,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.8843047618865967,4.692079544067383,3.891314744949341,,4.620970249176025,,,3.9230403900146484,,,,,,2.367854356765747,,,,,,4.385393857955933,3.8913581371307373,,4.581876039505005,,3.924448251724243,,,,3.954098701477051,,4.103956699371338,,,,,3.9467685222625732,4.0366904735565186,,,3.9561524391174316,,4.070919513702393,,,,,,3.9317164421081543,,,,,,,,,,3.9659950733184814,,,,,2.052234172821045,,,3.9664299488067627,,3.9611077308654785,,,,3.1567037105560303,2.7972607612609863,4.038684368133545,,,3.985835552215576,,3.9666078090667725,3.9083375930786133,,,,1.8854596614837646,1.5827312469482422,,
